[2025-12-30 10시39분04초]	0	0	0	
[2025-12-30 10시39분05초]	0	0	0	
[2025-12-30 10시39분06초]	0	0	0	
[2025-12-30 10시39분07초]	0	0	0	
[2025-12-30 10시39분08초]	0	0	0	
[2025-12-30 10시39분09초]	0	0	0	
[2025-12-30 10시39분10초]	0	0	0	
[2025-12-30 10시39분11초]	0	0	0	
[2025-12-30 10시39분12초]	0	0	0	
[2025-12-30 10시39분13초]	0	0	0	
[2025-12-30 10시39분14초]	0	0	0	
[2025-12-30 10시39분15초]	0	0	0	
[2025-12-30 13시23분02초]	0	0	0	
[2025-12-30 13시23분03초]	0	0	0	
[2025-12-30 13시23분04초]	0	0	0	
[2025-12-30 13시23분05초]	0	0	0	
[2025-12-30 13시23분06초]	0	0	0	
[2025-12-30 13시23분07초]	0	0	0	
[2025-12-30 13시23분08초]	0	0	0	
[2025-12-30 13시23분09초]	0	0	0	
[2025-12-30 13시23분10초]	0	0	0	
[2025-12-30 13시23분11초]	0	0	0	
[2025-12-30 13시23분12초]	0	0	0	
[2025-12-30 13시23분13초]	0	0	0	
[2025-12-30 13시23분14초]	0	0	0	
[2025-12-30 13시23분15초]	0	0	0	
[2025-12-30 13시23분16초]	0	0	0	
[2025-12-30 13시23분17초]	0	0	0	
[2025-12-30 13시23분18초]	0	0	0	
[2025-12-30 13시23분19초]	0	0	0	
[2025-12-30 13시23분20초]	0	0	0	
[2025-12-30 13시23분21초]	0	0	0	
[2025-12-30 13시23분22초]	0	0	0	
[2025-12-30 13시23분23초]	0	0	0	
[2025-12-30 13시23분24초]	0	0	0	
[2025-12-30 13시23분25초]	0	0	0	
[2025-12-30 13시23분26초]	0	0	0	
[2025-12-30 13시23분27초]	0	0	0	
[2025-12-30 13시23분28초]	0	0	0	
[2025-12-30 13시23분29초]	0	0	0	
[2025-12-30 13시23분30초]	0	0	0	
[2025-12-30 13시23분31초]	0	0	0	
[2025-12-30 13시23분32초]	0	0	0	
[2025-12-30 13시23분33초]	0	0	0	
[2025-12-30 13시23분34초]	0	0	0	
[2025-12-30 13시23분35초]	0	0	0	
[2025-12-30 13시23분36초]	0	0	0	
[2025-12-30 13시23분37초]	0	0	0	
[2025-12-30 13시23분38초]	0	0	0	
[2025-12-30 13시23분39초]	0	0	0	
[2025-12-30 13시23분40초]	0	0	0	
[2025-12-30 13시23분41초]	0	0	0	
[2025-12-30 13시23분42초]	0	0	0	
[2025-12-30 13시23분43초]	0	0	0	
[2025-12-30 13시23분44초]	0	0	0	
[2025-12-30 13시23분45초]	0	0	0	
[2025-12-30 13시23분46초]	0	0	0	
[2025-12-30 13시23분47초]	0	0	0	
[2025-12-30 13시23분48초]	0	0	0	
[2025-12-30 13시23분49초]	0	0	0	
[2025-12-30 13시23분50초]	0	0	0	
[2025-12-30 13시23분51초]	0	0	0	
[2025-12-30 13시23분52초]	0	0	0	
[2025-12-30 13시23분53초]	0	0	0	
[2025-12-30 13시23분54초]	0	0	0	
[2025-12-30 13시23분55초]	0	0	0	
[2025-12-30 13시23분56초]	0	0	0	
[2025-12-30 13시23분57초]	0	0	0	
[2025-12-30 13시23분58초]	0	0	0	
[2025-12-30 13시23분59초]	0	0	0	
[2025-12-30 13시24분00초]	0	0	0	
[2025-12-30 13시24분01초]	0	0	0	
[2025-12-30 13시24분02초]	0	0	0	
[2025-12-30 13시24분03초]	0	0	0	
[2025-12-30 13시24분04초]	0	0	0	
[2025-12-30 13시24분05초]	0	0	0	
[2025-12-30 13시24분06초]	0	0	0	
[2025-12-30 13시24분07초]	0	0	0	
[2025-12-30 13시24분08초]	0	0	0	
[2025-12-30 13시24분09초]	0	0	0	
[2025-12-30 13시24분11초]	0	0	0	
[2025-12-30 13시24분12초]	0	0	0	
[2025-12-30 13시24분13초]	0	0	0	
[2025-12-30 13시24분14초]	0	0	0	
[2025-12-30 13시24분15초]	0	0	0	
[2025-12-30 13시24분16초]	0	0	0	
[2025-12-30 13시24분17초]	0	0	0	
[2025-12-30 13시24분18초]	0	0	0	
[2025-12-30 13시24분19초]	0	0	0	
[2025-12-30 13시24분20초]	0	0	0	
[2025-12-30 13시24분21초]	0	0	0	
[2025-12-30 13시24분22초]	0	0	0	
[2025-12-30 13시24분23초]	0	0	0	
[2025-12-30 13시24분24초]	0	0	0	
[2025-12-30 13시24분25초]	0	0	0	
[2025-12-30 13시24분26초]	0	0	0	
[2025-12-30 13시24분27초]	0	0	0	
[2025-12-30 13시24분28초]	0	0	0	
[2025-12-30 13시24분29초]	0	0	0	
[2025-12-30 13시24분30초]	0	0	0	
[2025-12-30 13시24분31초]	0	0	0	
[2025-12-30 13시24분32초]	0	0	0	
[2025-12-30 13시24분33초]	0	0	0	
[2025-12-30 13시24분34초]	0	0	0	
[2025-12-30 13시24분35초]	0	0	0	
[2025-12-30 13시24분36초]	0	0	0	
[2025-12-30 13시24분37초]	0	0	0	
[2025-12-30 13시24분38초]	0	0	0	
[2025-12-30 13시24분39초]	0	0	0	
[2025-12-30 13시24분40초]	0	0	0	
[2025-12-30 13시24분41초]	0	0	0	
[2025-12-30 13시24분42초]	0	0	0	
[2025-12-30 13시24분43초]	0	0	0	
[2025-12-30 13시24분44초]	0	0	0	
[2025-12-30 13시24분45초]	0	0	0	
[2025-12-30 13시24분46초]	0	0	0	
[2025-12-30 13시24분47초]	0	0	0	
[2025-12-30 13시24분48초]	0	0	0	
[2025-12-30 13시24분49초]	0	0	0	
[2025-12-30 13시24분50초]	0	0	0	
[2025-12-30 13시24분51초]	0	0	0	
[2025-12-30 13시24분52초]	0	0	0	
[2025-12-30 13시24분53초]	0	0	0	
[2025-12-30 13시24분54초]	0	0	0	
[2025-12-30 13시24분55초]	0	0	0	
[2025-12-30 13시24분56초]	0	0	0	
[2025-12-30 13시24분57초]	0	0	0	
[2025-12-30 13시24분58초]	0	0	0	
[2025-12-30 13시24분59초]	0	0	0	
[2025-12-30 13시25분00초]	0	0	0	
[2025-12-30 13시25분01초]	0	0	0	
[2025-12-30 13시25분02초]	0	0	0	
[2025-12-30 13시25분03초]	0	0	0	
[2025-12-30 13시25분04초]	0	0	0	
[2025-12-30 13시25분05초]	0	0	0	
[2025-12-30 13시25분06초]	0	0	0	
[2025-12-30 13시25분07초]	0	0	0	
[2025-12-30 13시25분08초]	0	0	0	
[2025-12-30 13시25분09초]	0	0	0	
[2025-12-30 13시25분10초]	0	0	0	
[2025-12-30 13시25분11초]	0	0	0	
[2025-12-30 13시25분12초]	0	0	0	
[2025-12-30 13시25분13초]	0	0	0	
[2025-12-30 13시25분14초]	0	0	0	
[2025-12-30 13시25분16초]	0	0	0	
[2025-12-30 13시25분17초]	0	0	0	
[2025-12-30 13시25분18초]	0	0	0	
[2025-12-30 13시25분19초]	0	0	0	
[2025-12-30 13시25분20초]	0	0	0	
[2025-12-30 13시25분21초]	0	0	0	
[2025-12-30 13시25분22초]	0	0	0	
[2025-12-30 13시25분23초]	0	0	0	
[2025-12-30 13시25분24초]	0	0	0	
[2025-12-30 13시25분25초]	0	0	0	
[2025-12-30 13시25분26초]	0	0	0	
[2025-12-30 13시25분27초]	0	0	0	
[2025-12-30 13시25분28초]	0	0	0	
[2025-12-30 13시25분29초]	0	0	0	
[2025-12-30 13시25분30초]	0	0	0	
[2025-12-30 13시25분31초]	0	0	0	
[2025-12-30 13시25분32초]	0	0	0	
[2025-12-30 13시25분33초]	0	0	0	
[2025-12-30 13시25분34초]	0	0	0	
[2025-12-30 13시25분35초]	0	0	0	
[2025-12-30 13시25분36초]	0	0	0	
[2025-12-30 13시25분37초]	0	0	0	
[2025-12-30 13시25분38초]	0	0	0	
[2025-12-30 13시25분39초]	0	0	0	
[2025-12-30 13시25분40초]	0	0	0	
[2025-12-30 13시25분41초]	0	0	0	
[2025-12-30 13시25분42초]	0	0	0	
[2025-12-30 13시25분43초]	0	0	0	
[2025-12-30 13시25분44초]	0	0	0	
[2025-12-30 13시25분45초]	0	0	0	
[2025-12-30 13시25분46초]	0	0	0	
[2025-12-30 13시25분47초]	0	0	0	
[2025-12-30 13시25분48초]	0	0	0	
[2025-12-30 13시25분49초]	0	0	0	
[2025-12-30 13시25분50초]	0	0	0	
[2025-12-30 13시25분51초]	0	0	0	
[2025-12-30 13시25분52초]	0	0	0	
[2025-12-30 13시25분53초]	0	0	0	
[2025-12-30 13시25분54초]	0	0	0	
[2025-12-30 13시25분55초]	0	0	0	
[2025-12-30 13시25분56초]	0	0	0	
[2025-12-30 13시25분57초]	0	0	0	
[2025-12-30 13시25분58초]	0	0	0	
[2025-12-30 13시25분59초]	0	0	0	
[2025-12-30 13시26분00초]	0	0	0	
[2025-12-30 13시26분01초]	0	0	0	
[2025-12-30 13시26분02초]	0	0	0	
[2025-12-30 13시26분03초]	0	0	0	
[2025-12-30 13시26분04초]	0	0	0	
[2025-12-30 13시26분05초]	0	0	0	
[2025-12-30 13시26분06초]	0	0	0	
[2025-12-30 13시26분07초]	0	0	0	
[2025-12-30 13시26분08초]	0	0	0	
[2025-12-30 13시26분09초]	0	0	0	
[2025-12-30 13시26분10초]	0	0	0	
[2025-12-30 13시26분11초]	0	0	0	
[2025-12-30 13시26분12초]	0	0	0	
[2025-12-30 13시26분13초]	0	0	0	
[2025-12-30 13시26분14초]	0	0	0	
[2025-12-30 13시26분15초]	0	0	0	
[2025-12-30 13시26분16초]	0	0	0	
[2025-12-30 13시26분17초]	0	0	0	
[2025-12-30 13시26분18초]	0	0	0	
[2025-12-30 13시26분19초]	0	0	0	
[2025-12-30 13시26분20초]	0	0	0	
[2025-12-30 13시26분21초]	0	0	0	
[2025-12-30 13시26분22초]	0	0	0	
[2025-12-30 13시26분23초]	0	0	0	
[2025-12-30 13시26분24초]	0	0	0	
[2025-12-30 13시26분25초]	0	0	0	
[2025-12-30 13시26분26초]	0	0	0	
[2025-12-30 13시26분27초]	0	0	0	
[2025-12-30 13시26분28초]	0	0	0	
[2025-12-30 13시26분29초]	0	0	0	
[2025-12-30 13시26분30초]	0	0	0	
[2025-12-30 13시26분31초]	0	0	0	
[2025-12-30 13시26분32초]	0	0	0	
[2025-12-30 13시26분33초]	0	0	0	
[2025-12-30 13시26분34초]	0	0	0	
[2025-12-30 13시26분36초]	0	0	0	
[2025-12-30 13시26분37초]	0	0	0	
[2025-12-30 13시26분38초]	0	0	0	
[2025-12-30 13시26분39초]	0	0	0	
[2025-12-30 13시26분40초]	0	0	0	
[2025-12-30 13시26분41초]	0	0	0	
[2025-12-30 13시26분42초]	0	0	0	
[2025-12-30 13시26분43초]	0	0	0	
[2025-12-30 13시26분44초]	0	0	0	
[2025-12-30 13시26분45초]	0	0	0	
[2025-12-30 13시26분46초]	0	0	0	
[2025-12-30 13시26분47초]	0	0	0	
[2025-12-30 13시26분48초]	0	0	0	
[2025-12-30 13시26분49초]	0	0	0	
[2025-12-30 13시26분50초]	0	0	0	
[2025-12-30 13시26분51초]	0	0	0	
[2025-12-30 13시26분52초]	0	0	0	
[2025-12-30 13시26분53초]	0	0	0	
[2025-12-30 13시26분54초]	0	0	0	
[2025-12-30 13시26분55초]	0	0	0	
[2025-12-30 13시26분56초]	0	0	0	
[2025-12-30 13시26분57초]	0	0	0	
[2025-12-30 13시26분58초]	0	0	0	
[2025-12-30 13시26분59초]	0	0	0	
[2025-12-30 13시27분00초]	0	0	0	
[2025-12-30 13시27분01초]	0	0	0	
[2025-12-30 13시27분02초]	0	0	0	
[2025-12-30 13시27분03초]	0	0	0	
[2025-12-30 13시27분04초]	0	0	0	
[2025-12-30 13시27분05초]	0	0	0	
[2025-12-30 13시27분06초]	0	0	0	
[2025-12-30 13시27분07초]	0	0	0	
[2025-12-30 13시27분08초]	0	0	0	
[2025-12-30 13시27분09초]	0	0	0	
[2025-12-30 13시27분10초]	0	0	0	
[2025-12-30 13시27분11초]	0	0	0	
[2025-12-30 13시27분12초]	0	0	0	
[2025-12-30 13시27분13초]	0	0	0	
[2025-12-30 13시27분14초]	0	0	0	
[2025-12-30 13시27분15초]	0	0	0	
[2025-12-30 13시27분16초]	0	0	0	
[2025-12-30 13시27분17초]	0	0	0	
[2025-12-30 13시27분18초]	0	0	0	
[2025-12-30 13시27분19초]	0	0	0	
[2025-12-30 13시27분20초]	0	0	0	
[2025-12-30 13시27분21초]	0	0	0	
[2025-12-30 13시27분22초]	0	0	0	
[2025-12-30 13시27분23초]	0	0	0	
[2025-12-30 13시27분24초]	0	0	0	
[2025-12-30 13시27분25초]	0	0	0	
[2025-12-30 13시27분26초]	0	0	0	
[2025-12-30 13시27분27초]	0	0	0	
[2025-12-30 13시27분28초]	0	0	0	
[2025-12-30 13시27분29초]	0	0	0	
[2025-12-30 13시27분30초]	0	0	0	
[2025-12-30 13시27분31초]	0	0	0	
[2025-12-30 13시27분32초]	0	0	0	
[2025-12-30 13시27분33초]	0	0	0	
[2025-12-30 13시27분34초]	0	0	0	
[2025-12-30 13시27분35초]	0	0	0	
[2025-12-30 13시27분36초]	0	0	0	
[2025-12-30 13시27분37초]	0	0	0	
[2025-12-30 13시27분38초]	0	0	0	
[2025-12-30 13시27분39초]	0	0	0	
[2025-12-30 13시27분40초]	0	0	0	
[2025-12-30 13시27분41초]	0	0	0	
[2025-12-30 13시27분42초]	0	0	0	
[2025-12-30 13시27분43초]	0	0	0	
[2025-12-30 13시27분44초]	0	0	0	
[2025-12-30 13시27분45초]	0	0	0	
[2025-12-30 13시27분46초]	0	0	0	
[2025-12-30 13시27분47초]	0	0	0	
[2025-12-30 13시27분48초]	0	0	0	
[2025-12-30 13시27분50초]	0	0	0	
[2025-12-30 13시27분51초]	0	0	0	
[2025-12-30 13시27분52초]	0	0	0	
[2025-12-30 13시27분53초]	0	0	0	
[2025-12-30 13시27분54초]	0	0	0	
[2025-12-30 13시27분55초]	0	0	0	
[2025-12-30 13시27분56초]	0	0	0	
[2025-12-30 13시27분57초]	0	0	0	
[2025-12-30 13시27분58초]	0	0	0	
[2025-12-30 13시27분59초]	0	0	0	
[2025-12-30 13시28분00초]	0	0	0	
[2025-12-30 13시28분01초]	0	0	0	
[2025-12-30 13시28분02초]	0	0	0	
[2025-12-30 13시28분03초]	0	0	0	
[2025-12-30 13시28분04초]	0	0	0	
[2025-12-30 13시28분05초]	0	0	0	
[2025-12-30 13시28분06초]	0	0	0	
[2025-12-30 13시28분07초]	0	0	0	
[2025-12-30 13시28분08초]	0	0	0	
[2025-12-30 13시28분09초]	0	0	0	
[2025-12-30 13시28분10초]	0	0	0	
[2025-12-30 13시28분11초]	0	0	0	
[2025-12-30 13시28분12초]	0	0	0	
[2025-12-30 13시28분13초]	0	0	0	
[2025-12-30 13시28분14초]	0	0	0	
[2025-12-30 13시28분15초]	0	0	0	
[2025-12-30 13시28분16초]	0	0	0	
[2025-12-30 13시28분17초]	0	0	0	
[2025-12-30 13시28분18초]	0	0	0	
[2025-12-30 13시28분19초]	0	0	0	
[2025-12-30 13시28분20초]	0	0	0	
[2025-12-30 13시28분21초]	0	0	0	
[2025-12-30 13시28분22초]	0	0	0	
[2025-12-30 13시28분23초]	0	0	0	
[2025-12-30 13시28분24초]	0	0	0	
[2025-12-30 13시28분25초]	0	0	0	
[2025-12-30 13시28분26초]	0	0	0	
[2025-12-30 13시28분27초]	0	0	0	
[2025-12-30 13시28분28초]	0	0	0	
[2025-12-30 13시28분29초]	0	0	0	
[2025-12-30 13시28분30초]	0	0	0	
[2025-12-30 13시28분31초]	0	0	0	
[2025-12-30 13시28분32초]	0	0	0	
[2025-12-30 13시28분33초]	0	0	0	
[2025-12-30 13시28분34초]	0	0	0	
[2025-12-30 13시28분35초]	0	0	0	
[2025-12-30 13시28분36초]	0	0	0	
[2025-12-30 13시28분37초]	0	0	0	
[2025-12-30 13시28분38초]	0	0	0	
[2025-12-30 13시28분39초]	0	0	0	
[2025-12-30 13시28분40초]	0	0	0	
[2025-12-30 13시28분41초]	0	0	0	
[2025-12-30 13시28분42초]	0	0	0	
[2025-12-30 13시28분43초]	0	0	0	
[2025-12-30 13시28분44초]	0	0	0	
[2025-12-30 13시28분45초]	0	0	0	
[2025-12-30 13시28분46초]	0	0	0	
[2025-12-30 13시28분47초]	0	0	0	
[2025-12-30 13시28분48초]	0	0	0	
[2025-12-30 13시28분49초]	0	0	0	
[2025-12-30 13시28분50초]	0	0	0	
[2025-12-30 13시28분51초]	0	0	0	
[2025-12-30 13시28분52초]	0	0	0	
[2025-12-30 13시28분53초]	0	0	0	
[2025-12-30 13시28분54초]	0	0	0	
[2025-12-30 13시28분55초]	0	0	0	
[2025-12-30 13시28분56초]	0	0	0	
[2025-12-30 13시28분57초]	0	0	0	
[2025-12-30 13시28분58초]	0	0	0	
[2025-12-30 13시28분59초]	0	0	0	
[2025-12-30 13시29분00초]	0	0	0	
[2025-12-30 13시29분01초]	0	0	0	
[2025-12-30 13시29분02초]	0	0	0	
[2025-12-30 13시29분03초]	0	0	0	
[2025-12-30 13시29분05초]	0	0	0	
[2025-12-30 13시29분06초]	0	0	0	
[2025-12-30 13시29분07초]	0	0	0	
[2025-12-30 13시29분08초]	0	0	0	
[2025-12-30 13시29분09초]	0	0	0	
[2025-12-30 13시29분10초]	0	0	0	
[2025-12-30 13시29분11초]	0	0	0	
[2025-12-30 13시29분12초]	0	0	0	
[2025-12-30 13시29분13초]	0	0	0	
[2025-12-30 13시29분14초]	0	0	0	
[2025-12-30 13시29분15초]	0	0	0	
[2025-12-30 13시29분16초]	0	0	0	
[2025-12-30 13시29분17초]	0	0	0	
[2025-12-30 13시29분18초]	0	0	0	
[2025-12-30 13시29분19초]	0	0	0	
[2025-12-30 13시29분20초]	0	0	0	
[2025-12-30 13시29분21초]	0	0	0	
[2025-12-30 13시29분22초]	0	0	0	
[2025-12-30 13시29분23초]	0	0	0	
[2025-12-30 13시29분24초]	0	0	0	
[2025-12-30 13시29분25초]	0	0	0	
[2025-12-30 13시29분26초]	0	0	0	
[2025-12-30 13시29분27초]	0	0	0	
[2025-12-30 13시29분28초]	0	0	0	
[2025-12-30 13시29분29초]	0	0	0	
[2025-12-30 13시29분30초]	0	0	0	
[2025-12-30 13시29분31초]	0	0	0	
[2025-12-30 13시29분32초]	0	0	0	
[2025-12-30 13시29분33초]	0	0	0	
[2025-12-30 13시29분34초]	0	0	0	
[2025-12-30 13시29분35초]	0	0	0	
[2025-12-30 13시29분36초]	0	0	0	
[2025-12-30 13시29분37초]	0	0	0	
[2025-12-30 13시29분38초]	0	0	0	
[2025-12-30 13시29분39초]	0	0	0	
[2025-12-30 13시29분40초]	0	0	0	
[2025-12-30 13시29분41초]	0	0	0	
[2025-12-30 13시29분42초]	0	0	0	
[2025-12-30 13시29분43초]	0	0	0	
[2025-12-30 13시29분44초]	0	0	0	
[2025-12-30 13시29분45초]	0	0	0	
[2025-12-30 13시29분46초]	0	0	0	
[2025-12-30 13시29분47초]	0	0	0	
[2025-12-30 13시29분48초]	0	0	0	
[2025-12-30 13시29분49초]	0	0	0	
[2025-12-30 13시29분50초]	0	0	0	
[2025-12-30 13시29분51초]	0	0	0	
[2025-12-30 13시29분52초]	0	0	0	
[2025-12-30 13시29분53초]	0	0	0	
[2025-12-30 13시29분54초]	0	0	0	
[2025-12-30 13시29분55초]	0	0	0	
[2025-12-30 13시29분56초]	0	0	0	
[2025-12-30 13시29분57초]	0	0	0	
[2025-12-30 13시29분58초]	0	0	0	
[2025-12-30 13시29분59초]	0	0	0	
[2025-12-30 13시30분00초]	0	0	0	
[2025-12-30 13시30분01초]	0	0	0	
[2025-12-30 13시30분02초]	0	0	0	
[2025-12-30 13시30분03초]	0	0	0	
[2025-12-30 13시30분04초]	0	0	0	
[2025-12-30 13시30분05초]	0	0	0	
[2025-12-30 13시30분06초]	0	0	0	
[2025-12-30 13시30분07초]	0	0	0	
[2025-12-30 13시30분08초]	0	0	0	
[2025-12-30 13시30분09초]	0	0	0	
[2025-12-30 13시30분10초]	0	0	0	
[2025-12-30 13시30분11초]	0	0	0	
[2025-12-30 13시30분12초]	0	0	0	
[2025-12-30 13시30분13초]	0	0	0	
[2025-12-30 13시30분14초]	0	0	0	
[2025-12-30 13시30분15초]	0	0	0	
[2025-12-30 13시30분16초]	0	0	0	
[2025-12-30 13시30분17초]	0	0	0	
[2025-12-30 13시30분18초]	0	0	0	
[2025-12-30 13시30분19초]	0	0	0	
[2025-12-30 13시30분20초]	0	0	0	
[2025-12-30 13시30분21초]	0	0	0	
[2025-12-30 13시30분23초]	0	0	0	
[2025-12-30 13시30분24초]	0	0	0	
[2025-12-30 13시30분25초]	0	0	0	
[2025-12-30 13시30분26초]	0	0	0	
[2025-12-30 13시30분27초]	0	0	0	
[2025-12-30 13시30분28초]	0	0	0	
[2025-12-30 13시30분29초]	0	0	0	
[2025-12-30 13시30분30초]	0	0	0	
[2025-12-30 13시30분31초]	0	0	0	
[2025-12-30 13시30분32초]	0	0	0	
[2025-12-30 13시30분33초]	0	0	0	
[2025-12-30 13시30분34초]	0	0	0	
[2025-12-30 13시30분35초]	0	0	0	
[2025-12-30 13시30분36초]	0	0	0	
[2025-12-30 13시30분37초]	0	0	0	
[2025-12-30 13시30분38초]	0	0	0	
[2025-12-30 13시30분39초]	0	0	0	
[2025-12-30 13시30분40초]	0	0	0	
[2025-12-30 13시30분41초]	0	0	0	
[2025-12-30 13시30분42초]	0	0	0	
[2025-12-30 13시30분43초]	0	0	0	
[2025-12-30 13시30분44초]	0	0	0	
[2025-12-30 13시30분45초]	0	0	0	
[2025-12-30 13시30분46초]	0	0	0	
[2025-12-30 13시30분47초]	0	0	0	
[2025-12-30 13시30분48초]	0	0	0	
[2025-12-30 13시30분49초]	0	0	0	
[2025-12-30 13시30분50초]	0	0	0	
[2025-12-30 13시30분51초]	0	0	0	
[2025-12-30 13시30분52초]	0	0	0	
[2025-12-30 13시30분53초]	0	0	0	
[2025-12-30 13시30분54초]	0	0	0	
[2025-12-30 13시30분55초]	0	0	0	
[2025-12-30 13시30분56초]	0	0	0	
[2025-12-30 13시30분57초]	0	0	0	
[2025-12-30 13시30분58초]	0	0	0	
[2025-12-30 13시30분59초]	0	0	0	
[2025-12-30 13시31분00초]	0	0	0	
[2025-12-30 13시31분01초]	0	0	0	
[2025-12-30 13시31분02초]	0	0	0	
[2025-12-30 13시31분03초]	0	0	0	
[2025-12-30 13시31분04초]	0	0	0	
[2025-12-30 13시31분05초]	0	0	0	
[2025-12-30 13시31분06초]	0	0	0	
[2025-12-30 13시31분07초]	0	0	0	
[2025-12-30 13시31분08초]	0	0	0	
[2025-12-30 13시31분09초]	0	0	0	
[2025-12-30 13시31분10초]	0	0	0	
[2025-12-30 13시31분11초]	0	0	0	
[2025-12-30 13시31분12초]	0	0	0	
[2025-12-30 13시31분13초]	0	0	0	
[2025-12-30 13시31분14초]	0	0	0	
[2025-12-30 13시31분15초]	0	0	0	
[2025-12-30 13시31분16초]	0	0	0	
[2025-12-30 13시31분17초]	0	0	0	
[2025-12-30 13시31분18초]	0	0	0	
[2025-12-30 13시31분19초]	0	0	0	
[2025-12-30 13시31분20초]	0	0	0	
[2025-12-30 13시31분21초]	0	0	0	
[2025-12-30 13시31분22초]	0	0	0	
[2025-12-30 13시31분23초]	0	0	0	
[2025-12-30 13시31분24초]	0	0	0	
[2025-12-30 13시31분25초]	0	0	0	
[2025-12-30 13시31분26초]	0	0	0	
[2025-12-30 13시31분28초]	0	0	0	
[2025-12-30 13시31분29초]	0	0	0	
[2025-12-30 13시31분30초]	0	0	0	
[2025-12-30 13시31분31초]	0	0	0	
[2025-12-30 13시31분32초]	0	0	0	
[2025-12-30 13시31분33초]	0	0	0	
[2025-12-30 13시31분34초]	0	0	0	
[2025-12-30 13시31분35초]	0	0	0	
[2025-12-30 13시31분36초]	0	0	0	
[2025-12-30 13시31분37초]	0	0	0	
[2025-12-30 13시31분38초]	0	0	0	
[2025-12-30 13시31분39초]	0	0	0	
[2025-12-30 13시31분40초]	0	0	0	
[2025-12-30 13시31분41초]	0	0	0	
[2025-12-30 13시31분42초]	0	0	0	
[2025-12-30 13시31분43초]	0	0	0	
[2025-12-30 13시31분44초]	0	0	0	
[2025-12-30 13시31분45초]	0	0	0	
[2025-12-30 13시31분46초]	0	0	0	
[2025-12-30 13시31분47초]	0	0	0	
[2025-12-30 13시31분48초]	0	0	0	
[2025-12-30 13시31분49초]	0	0	0	
[2025-12-30 13시31분50초]	0	0	0	
[2025-12-30 13시31분51초]	0	0	0	
[2025-12-30 13시31분52초]	0	0	0	
[2025-12-30 13시31분53초]	0	0	0	
[2025-12-30 13시31분54초]	0	0	0	
[2025-12-30 13시31분55초]	0	0	0	
[2025-12-30 13시31분56초]	0	0	0	
[2025-12-30 13시31분57초]	0	0	0	
[2025-12-30 13시31분58초]	0	0	0	
[2025-12-30 13시31분59초]	0	0	0	
[2025-12-30 13시32분00초]	0	0	0	
[2025-12-30 13시32분01초]	0	0	0	
[2025-12-30 13시32분02초]	0	0	0	
[2025-12-30 13시32분03초]	0	0	0	
[2025-12-30 13시32분04초]	0	0	0	
[2025-12-30 13시32분05초]	0	0	0	
[2025-12-30 13시32분06초]	0	0	0	
[2025-12-30 13시32분07초]	0	0	0	
[2025-12-30 13시32분08초]	0	0	0	
[2025-12-30 13시32분09초]	0	0	0	
[2025-12-30 13시32분10초]	0	0	0	
[2025-12-30 13시32분11초]	0	0	0	
[2025-12-30 13시32분12초]	0	0	0	
[2025-12-30 13시32분13초]	0	0	0	
[2025-12-30 13시32분14초]	0	0	0	
[2025-12-30 13시32분15초]	0	0	0	
[2025-12-30 13시32분16초]	0	0	0	
[2025-12-30 13시32분17초]	0	0	0	
[2025-12-30 13시32분18초]	0	0	0	
[2025-12-30 13시32분19초]	0	0	0	
[2025-12-30 13시32분20초]	0	0	0	
[2025-12-30 13시32분21초]	0	0	0	
[2025-12-30 13시32분22초]	0	0	0	
[2025-12-30 13시32분23초]	0	0	0	
[2025-12-30 13시32분24초]	0	0	0	
[2025-12-30 13시32분25초]	0	0	0	
[2025-12-30 13시32분26초]	0	0	0	
[2025-12-30 13시32분27초]	0	0	0	
[2025-12-30 13시32분28초]	0	0	0	
[2025-12-30 13시32분29초]	0	0	0	
[2025-12-30 13시32분30초]	0	0	0	
[2025-12-30 13시32분31초]	0	0	0	
[2025-12-30 13시32분32초]	0	0	0	
[2025-12-30 13시32분33초]	0	0	0	
[2025-12-30 13시32분34초]	0	0	0	
[2025-12-30 13시32분35초]	0	0	0	
[2025-12-30 13시32분36초]	0	0	0	
[2025-12-30 13시32분37초]	0	0	0	
[2025-12-30 13시32분38초]	0	0	0	
[2025-12-30 13시32분39초]	0	0	0	
[2025-12-30 13시32분40초]	0	0	0	
[2025-12-30 13시32분41초]	0	0	0	
[2025-12-30 13시32분42초]	0	0	0	
[2025-12-30 13시32분43초]	0	0	0	
[2025-12-30 13시32분44초]	0	0	0	
[2025-12-30 13시32분45초]	0	0	0	
[2025-12-30 13시32분46초]	0	0	0	
[2025-12-30 13시32분48초]	0	0	0	
[2025-12-30 13시32분49초]	0	0	0	
[2025-12-30 13시32분50초]	0	0	0	
[2025-12-30 13시32분51초]	0	0	0	
[2025-12-30 13시32분52초]	0	0	0	
[2025-12-30 13시32분53초]	0	0	0	
[2025-12-30 13시32분54초]	0	0	0	
[2025-12-30 13시32분55초]	0	0	0	
[2025-12-30 13시32분56초]	0	0	0	
[2025-12-30 13시32분57초]	0	0	0	
[2025-12-30 13시32분58초]	0	0	0	
[2025-12-30 13시32분59초]	0	0	0	
[2025-12-30 13시33분00초]	0	0	0	
[2025-12-30 13시33분01초]	0	0	0	
[2025-12-30 13시33분02초]	0	0	0	
[2025-12-30 13시33분03초]	0	0	0	
[2025-12-30 13시33분04초]	0	0	0	
[2025-12-30 13시33분05초]	0	0	0	
